time_s,radius_m,fvm_temperature_K,analytic_temperature_K,temperature_error_K,fvm_moisture_kg_per_kg,analytic_frozen_D_moisture_kg_per_kg,moisture_error_kg_per_kg
1600,0.0050000000000000001,305.86183146793229,305.86183180382335,-3.3589105896680849e-07,2.5498915754380778,,
1600,0.0060000000000000001,305.94767689898043,305.94767726484997,-3.6586953910955344e-07,2.5497248607558789,,
1600,0.0070000000000000001,306.04921036990527,306.04921076489012,-3.9498485193689703e-07,2.5493308701526982,,
1600,0.0080000000000000002,306.16646712375319,306.16646754508423,-4.2133103761443635e-07,2.5484461857368124,,
1600,0.0090000000000000011,306.29948638763602,306.29948683170323,-4.4406721144696348e-07,2.5465617721417875,,
1600,0.01,306.44831218285918,306.4483126470297,-4.6417051180469571e-07,2.5427578253991969,,
1600,0.010999999999999999,306.61299413785127,306.61299462261456,-4.8476329084223835e-07,2.5354836093005009,,
1600,0.012,306.79358719205442,306.7935877022241,-5.1016968427575193e-07,2.5223048728745705,,
1600,0.013000000000000001,306.9901484042781,306.99014894738002,-5.4310191899276106e-07,2.4996709080423587,,
1600,0.014,307.20272859007991,307.20272917065626,-5.8057634078068077e-07,2.4627777335876684,,
1600,0.014999999999999999,307.43135659326384,307.43135720376142,-6.1049757960063289e-07,2.4056051368990925,,
1600,0.016,307.67601502634699,307.67601563826145,-6.1191445865915739e-07,2.3211664704825075,,
1600,0.017000000000000001,307.93660843513527,307.93660899508126,-5.5994598824327113e-07,2.2019217820114436,,
1600,0.018000000000000002,308.21292770543715,308.21292813790035,-4.3246319592071814e-07,2.0401567565493233,,
1600,0.019,308.50461722489905,308.50461744187231,-2.1697326246794546e-07,1.8278560065023315,,
1600,0.02,308.81115264325081,308.81115256165322,8.1597590906312689e-08,1.554809093010481,,
1610,0,305.71959739217829,305.71959765911532,-2.669370360308676e-07,2.5499981537199017,,
1610,0.001,305.72739241242073,305.72739268199717,-2.695764464988315e-07,2.5499973045371052,,
1610,0.002,305.75078076537022,305.75078104538682,-2.8001659302390181e-07,2.5499937739328606,,
1610,0.0030000000000000001,305.78977218992429,305.78977248642673,-2.9650243504875107e-07,2.5499836273607031,,
1610,0.0040000000000000001,305.84438249295749,305.84438281064706,-3.1768956887390232e-07,2.5499563007909374,,
1610,0.0050000000000000001,305.91463302714487,305.91463336905582,-3.4191094755442464e-07,2.5498857970870468,,
1610,0.0060000000000000001,306.00055016373068,306.00055053115335,-3.674226718430873e-07,2.5497118865735979,,
1610,0.0070000000000000001,306.10216489813928,306.10216529090206,-3.9276278585020918e-07,2.5493031319262673,,
1610,0.0080000000000000002,306.21951265922831,306.21951307641029,-4.1718197962836712e-07,2.5483899701689356,,
1610,0.0090000000000000011,306.35263323401108,306.35263367500914,-4.4099806473241188e-07,2.5464540868478243,,
1610,0.01,306.50157045488811,306.50157092050227,-4.6561416411350365e-07,2.5425632388169452,,
1610,0.010999999999999999,306.66637094256049,306.66637143545358,-4.9289309345112997e-07,2.5351523923350632,,
1610,0.012,306.84708082362255,306.84708134735507,-5.2373252401594073e-07,2.5217743309147327,,
1610,0.013000000000000001,307.04373908009006,307.04373963618588,-5.5609581295357202e-07,2.4988717588412115,,
1610,0.014,307.2563662208853,307.25636680407348,-5.8318818219049717e-07,2.461646346561138,,
1610,0.014999999999999999,307.48494746894335,307.48494806170226,-5.9275890862409142e-07,2.404100407570879,,
1610,0.016,307.72941071241382,307.72941128078338,-5.6836955764083541e-07,2.3192876955503539,,
1610,0.017000000000000001,307.98960096405182,307.98960145637267,-4.9232085075345822e-07,2.1997221943884213,,
1610,0.018000000000000002,308.2652546614803,308.265255011112,-3.4963170492119389e-07,2.0377473184806645,,
1610,0.019,308.55597830162822,308.55597843352297,-1.3189475112085347e-07,1.8253958067036677,,
1610,0.02,308.86123610994628,308.86123595414529,1.5580098988721147e-07,1.5524807822068283,,
1620,0,305.77226937267869,305.7722696553783,-2.8269960239413194e-07,2.5499979946441571,,
1620,0.001,305.78007155431447,305.78007183910108,-2.8478660851760651e-07,2.5499970843909998,,
1620,0.002,305.80348116719756,305.80348146081502,-2.9361746101130848e-07,2.5499933147418519,,
1620,0.0030000000000000001,305.84250733228515,305.8425076398791,-3.0759395031054737e-07,2.549982543888027,,
1620,0.0040000000000000001,305.89716499455608,305.8971653202284,-3.2567231755820103e-07,2.5499537149478466,,
1620,0.0050000000000000001,305.96747459943276,305.96747494610082,-3.4666805959204794e-07,2.5498797829670719,,
1620,0.0060000000000000001,306.05346173082711,306.05346210032678,-3.6949967352484236e-07,2.549698460335363,,
1620,0.0070000000000000001,306.1551567281,306.15515712155212,-3.934521259907342e-07,2.5492745802620123,,
1620,0.0080000000000000002,306.27259420187062,306.27259462023591,-4.1836528907879256e-07,2.5483323919404102,,
1620,0.0090000000000000011,306.405812207613,306.40581265223159,-4.4461859260991332e-07,2.5463442931545091,,
1620,0.01,306.55485062434087,306.55485109712589,-4.7278501824621344e-07,2.5423656674298174,,
1620,0.010999999999999999,306.71974806390006,306.71974856678605,-5.0288599595660344e-07,2.5348173608235203,,
1620,0.012,306.90053647631674,306.90053700965927,-5.3334252925196779e-07,2.5212394866171381,,
1620,0.013000000000000001,307.0972326138517,307.09723317373613,-5.5988442682064488e-07,2.4980685231079893,,
1620,0.014,307.30982576549047,307.30982634031977,-5.7482930060359649e-07,2.4605121032981407,,
1620,0.014999999999999999,307.53826172889956,307.53826229606477,-5.6716521612543147e-07,2.4025951742663727,,
1620,0.016,307.78242381903829,307.78242434271397,-5.2367568059707992e-07,2.3174116708543502,,
1620,0.017000000000000001,308.0421126810059,308.04211311203233,-4.3102642166559235e-07,2.1975289404279006,,
1620,0.018000000000000002,308.31702753742661,308.3170278158268,-2.7840019356517587e-07,2.0353473136168194,,
1620,0.019,308.60675197233348,308.60675203240885,-6.0075365126976976e-08,1.8229468334225438,,
1620,0.02,308.91074720488518,308.91074698251123,2.2237395569391083e-07,1.5501636033772763,,
1630,0,305.82498833862076,305.82498863524091,-2.966201577692118e-07,2.5499978240131145,,
1630,0.001,305.83279727388077,305.83279757105208,-2.971713115584862e-07,2.5499968491673637,,
1630,0.002,305.85622700706779,305.85622731180172,-3.0473393053398468e-07,2.5499928276076291,,
1630,0.0030000000000000001,305.8952862618209,305.89528657869641,-3.1687551427239669e-07,2.5499814025154026,,
1630,0.0040000000000000001,305.94998938611621,305.94998971900566,-3.3288944223386352e-07,2.54995100860235,,
1630,0.0050000000000000001,306.02035607084417,306.02035642288428,-3.5204010373490746e-07,2.5498735267126436,,
1630,0.0060000000000000001,306.10641093950738,306.1064113132266,-3.73719217350299e-07,2.5496845725470418,,
1630,0.0070000000000000001,306.20818293225949,306.2081833298289,-3.9756940850566025e-07,2.5492452026313024,,
1630,0.0080000000000000002,306.32570431137253,306.32570473486311,-4.2349057594037731e-07,2.5482734371936084,,
1630,0.0090000000000000011,306.45900898764563,306.45900943910044,-4.5145480953578954e-07,2.5462323799529205,,
1630,0.01,306.60812973128782,306.60813021237374,-4.810859195458761e-07,2.5421651093141127,,
1630,0.010999999999999999,306.77309372685579,306.77309423786625,-5.1101045528412214e-07,2.5344785292944043,,
1630,0.012,306.95391591434714,306.95391645235662,-5.3800948762727785e-07,2.5207003758139441,,
1630,0.013000000000000001,307.15058969019913,307.15059024633109,-5.561319653679675e-07,2.497261256400134,,
1630,0.014,307.36307491810197,307.36307547548773,-5.5738576065778034e-07,2.4593750684092299,,
1630,0.014999999999999999,307.59128414518858,307.59128468120019,-5.3601161198457703e-07,2.4010894918495147,,
1630,0.016,307.83507056713364,307.83507104931118,-4.8217754056167905e-07,2.3155384200677829,,
1630,0.017000000000000001,308.09422777268128,308.09422814466529,-3.7198401514615398e-07,2.19534199713069,,
1630,0.018000000000000002,308.36852138545055,308.36852161957705,-2.3412650307363947e-07,2.0329566707226889,,
1630,0.019,308.65777480599223,308.65777499125153,-1.8525929590396117e-07,1.8205089837166353,,
1630,0.02,308.9620024555004,308.96200275631514,-3.0081474733378855e-07,1.5478573465529635,,
1640,0,305.87775200394827,305.87775231115666,-3.0720838140041451e-07,2.5499976411527916,,
1640,0.001,305.88556740979863,305.88556771727184,-3.0747321488888701e-07,2.5499965980443973,,
1640,0.002,305.9090164360972,305.90901675034206,-3.1424485769093735e-07,2.5499923112139666,,
1640,0.0030000000000000001,305.94810744592422,305.94810777120813,-3.2528390647712513e-07,2.5499802009425827,,
1640,0.0040000000000000001,306.00285415795116,306.00285449812094,-3.4016977679129923e-07,2.5499481777903661,,
1640,0.0050000000000000001,306.07327527897633,306.07327563746242,-3.5848609059030423e-07,2.5498670218958885,,
1640,0.0060000000000000001,306.15939389521679,306.15939427509909,-3.7988229451002553e-07,2.5496702136903688,,
1640,0.0070000000000000001,306.26123648994451,306.26123689401788,-4.0407337564829504e-07,2.5492149865710219,,
1640,0.0080000000000000002,306.37883137696662,306.37883180766948,-4.3070286892543663e-07,2.5482130922766379,,
1640,0.0090000000000000011,306.51220625638717,306.51220671544257,-4.5905539991508704e-07,2.5461183364921092,,
1640,0.01,306.66138453945501,306.66138502722953,-4.8777451411297079e-07,2.5419615629847634,,
1640,0.010999999999999999,306.82638010640545,306.82638062132253,-5.1491707608875004e-07,2.5341359126205605,,
1640,0.012,307.00719035659012,307.00719089453014,-5.3794002496942994e-07,2.520157034351866,,
1640,0.013000000000000001,307.20378796806983,307.20378851962846,-5.5155862810352119e-07,2.4964500137795005,,
1640,0.014,307.41611296847145,307.41611351214408,-5.4367262691812357e-07,2.4582353055140076,,
1640,0.014999999999999999,307.64406870528131,307.64406920244016,-4.9715885097612045e-07,2.3995834139808689,,
1640,0.016,307.8875276710578,307.88752808020303,-4.0914522969615064e-07,2.3136679659417907,,
1640,0.017000000000000001,308.14635422739235,308.14635454480759,-3.1741524253448006e-07,2.1931613413311992,,
1640,0.018000000000000002,308.42044832504291,308.42044860514522,-2.801023128995439e-07,2.0305753194748544,,
1640,0.019,308.70980550651041,308.70980582949812,-3.2298771657224279e-07,1.8180821553243338,,
1640,0.02,309.01457656034404,309.01457701393133,-4.5358729039435275e-07,1.5455619195307144,,
1650,0,305.9305585017359,305.93055881835113,-3.1661522825743305e-07,2.5499974453605163,,
1650,0.001,305.9383800881626,305.93838040489555,-3.1673295097789378e-07,2.5499963301682249,,
1650,0.002,305.96184750729901,305.96184783041031,-3.2311129416484619e-07,2.5499917642029355,,
1650,0.0030000000000000001,306.00096864985613,306.00096898349966,-3.33643527028471e-07,2.5499789368141981,,
1650,0.0040000000000000001,306.05575635341074,306.05575670149125,-3.480805048639013e-07,2.549945218482109,,
1650,0.0050000000000000001,306.12622786844196,306.12622823458656,-3.6614460441342089e-07,2.5498602620284458,,
1650,0.0060000000000000001,306.21240397524434,306.21240436275747,-3.8751312558815698e-07,2.5496553742260577,,
1650,0.0070000000000000001,306.31430760274878,306.31430801452603,-4.1177725051966263e-07,2.5491839196870294,,
1650,0.0080000000000000002,306.43196175544762,306.43196219382475,-4.3837712837557774e-07,2.5481513437450833,,
1650,0.0090000000000000011,306.56538654054572,306.56538700699571,-4.6644998974443297e-07,2.5460021523763778,,
1650,0.01,306.71459515192089,306.71459564630317,-4.9438227733844542e-07,2.5417550273865559,,
1650,0.010999999999999999,306.87958888441256,306.87958940327024,-5.1885768925785669e-07,2.5337895260060246,,
1650,0.012,307.06035171000457,307.06035224372965,-5.3372508546090103e-07,2.519609498080722,,
1650,0.013000000000000001,307.25684570053596,307.25684623082492,-5.3028895763418404e-07,2.4956348498107066,,
1650,0.014,307.46900954621304,307.46901004742278,-5.0120974037781707e-07,2.4570928772543947,,
1650,0.014999999999999999,307.69676324577983,307.69676369319797,-4.4741813098880812e-07,2.3980769931438486,,
1650,0.016,307.94002207275929,307.94002245721475,-3.8445546124421526e-07,2.3118003303321717,,
1650,0.017000000000000001,308.19872141415055,308.19872175450053,-3.4034997042908799e-07,2.1909869497161285,,
1650,0.018000000000000002,308.47285074048403,308.47285108080632,-3.4032228768410278e-07,2.0282031904105522,,
1650,0.019,308.7624905573939,308.76249095396309,-3.9656919170738547e-07,1.8156662454841006,,
1650,0.02,309.06784269086876,309.06784321081625,-5.199474912842561e-07,1.5432772446118539,,
1660,0,305.98340558407631,305.98340590975789,-3.2568158303547534e-07,2.5499972359042666,,
1660,0.001,305.99123295470497,305.99123328045727,-3.2575229624853819e-07,2.5499960446522683,,
1660,0.002,306.01471751361998,306.01471784563148,-3.3201149562955834e-07,2.5499911851744108,,
1660,0.0030000000000000001,306.05386647636851,306.05386681877906,-3.4241054436279228e-07,2.5499776077196672,,
1660,0.0040000000000000001,306.10869143048291,306.10869178724948,-3.5676657716976479e-07,2.5499421265827951,,
1660,0.0050000000000000001,306.17920760894884,306.17920798379822,-3.7484937820408959e-07,2.5498532405633658,,
1660,0.0060000000000000001,306.26543273921209,306.26543313554362,-3.9633152937312843e-07,2.5496400445968832,,
1660,0.0070000000000000001,306.3673853507442,306.36738577142523,-4.2068103311976301e-07,2.5491519896575028,,
1660,0.0080000000000000002,306.48508243348164,306.48508288040739,-4.469257532946358e-07,2.5480881783635412,,
1660,0.0090000000000000011,306.61853641097258,306.61853688422354,-4.7325096375061548e-07,2.5458838175624052,,
1660,0.01,306.76775156426908,306.76775206079424,-4.9652516054266016e-07,2.541545501885341,,
1660,0.010999999999999999,306.93272034793205,306.93272086005368,-5.1212163043601322e-07,2.5334393849731334,,
1660,0.012,307.11342047572828,307.11342099035738,-5.1462910732880118e-07,2.5190578028424264,,
1660,0.013000000000000001,307.3098141439238,307.30981464384826,-4.9992445383395534e-07,2.4948158185598968,,
1660,0.014,307.5218511222098,307.5218515903419,-4.68132100195362e-07,2.4559478453080117,,
1660,0.014999999999999999,307.74947740047776,307.74947782643659,-4.2595883087415132e-07,2.396570280670538,,
1660,0.016,307.99265035827369,307.99265074524163,-3.8696794035786297e-07,2.3099355342255579,,
1660,0.017000000000000001,308.25135992004675,308.25136028830411,-3.6825736060563941e-07,2.1888187988420649,,
1660,0.018000000000000002,308.52565311201778,308.52565349677928,-3.8476150621136185e-07,2.0258402148653163,,
1660,0.019,308.81565748801717,308.81565793359681,-4.45579644292593e-07,1.8132611519507127,,
1660,0.02,309.12159790817492,309.12159847057097,-5.6239605328300968e-07,1.5410032267745921,,
1670,0,306.03629008830666,306.03629042337855,-3.3507188845760538e-07,2.5499970120219997,,
1670,0.001,306.04412268640442,306.04412302155544,-3.3515101449665963e-07,2.5499957405765992,,
1670,0.002,306.06762263925526,306.06762298069867,-3.4144341043429449e-07,2.5499905726855912,,
1670,0.0030000000000000001,306.10679626120373,306.10679661311968,-3.5191595770811546e-07,2.5499762111931266,,
1670,0.0040000000000000001,306.16165352260873,306.16165388899157,-3.6638283518186654e-07,2.5499388979333886,,
1670,0.0050000000000000001,306.23220716843053,306.23220755296973,-3.8453919160019723e-07,2.5498459508970162,,
1670,0.0060000000000000001,306.31847139799629,306.31847180382755,-4.0583125837656553e-07,2.5496242152307187,,
1670,0.0070000000000000001,306.42046006169153,306.420460490957,-4.2926546939270338e-07,2.549119184236186,,
1670,0.0080000000000000002,306.53818438778433,306.53818484095103,-4.5316670593820163e-07,2.5480235831070299,,
1670,0.0090000000000000011,306.67165037317744,306.67165084815866,-4.7498122057731962e-07,2.5457633223562586,,
1670,0.01,306.82085616662056,306.82085665793869,-4.9131813284475356e-07,2.541332986259321,,
1670,0.010999999999999999,306.98579003125445,306.98579052970808,-4.9845363037093193e-07,2.5330855053499692,,
1670,0.012,307.16642974738721,307.16643024081117,-4.9342395413987106e-07,2.5185019844604213,,
1670,0.013000000000000001,307.36274451197295,307.36274498751789,-4.7554493676216225e-07,2.4939929735937731,,
1670,0.014,307.57470037805172,307.57470082583643,-4.4778471419704147e-07,2.4548002704014391,,
1670,0.014999999999999999,307.8022699275017,307.8022703448226,-4.1732090494406293e-07,2.3950633267668202,,
1670,0.016,308.04544612390862,308.04544651868957,-3.9478095459344331e-07,2.308073597764944,,
1670,0.017000000000000001,308.30425922482425,308.30425961686751,-3.9204326185426908e-07,2.1866568651506215,,
1670,0.018000000000000002,308.57879448718967,308.57879490664533,-4.1945565953938058e-07,2.023486324892056,,
1670,0.019,308.86920754786411,308.86920803133171,-4.8346760195272509e-07,1.8108667743506741,,
1670,0.02,309.17573417677119,309.17573477202063,-5.9524944617805886e-07,1.5387397683990678,,
1680,0,306.08920773412291,306.0892080794157,-3.4529278991612955e-07,2.5499967729209891,,
1680,0.001,306.09704484166184,306.09704518706627,-3.4540443039077218e-07,2.549995416987326,,
1680,0.002,306.12055797204857,306.12055832382612,-3.5177754398318939e-07,2.5499899252505469,,
1680,0.0030000000000000001,306.15975236448838,306.1597527268068,-3.6231841704648104e-07,2.5499747447133951,,
1680,0.0040000000000000001,306.21463613087661,306.21463650758227,-3.7670565689040814e-07,2.5499355283113654,,
1680,0.0050000000000000001,306.28521930902656,306.28521970341359,-3.9438702970073791e-07,2.5498383863710057,,
1680,0.0060000000000000001,306.37151252498683,306.37151293942554,-4.1443871623414452e-07,2.5496078765435404,,
1680,0.0070000000000000001,306.47352530162368,306.47352573705444,-4.3543076344576548e-07,2.5490854912555134,,
1680,0.0080000000000000002,306.59126413044305,306.59126458579311,-4.5535006165664527e-07,2.5479575451622272,,
1680,0.0090000000000000011,306.72473054723497,306.72473101890694,-4.7167196726149996e-07,2.545640657410321,,
1680,0.01,306.87391961086672,306.87392009254285,-4.8167612476390786e-07,2.5411174806904082,,
1680,0.010999999999999999,307.03881935024816,307.03881983329865,-4.8305048494512448e-07,2.5327279032580821,,
1680,0.012,307.21941186629675,307.21941234102331,-4.747265620608232e-07,2.5179420787295297,,
1680,0.013000000000000001,307.41567678550115,307.41567724324182,-4.5774066848025541e-07,2.4931663679789375,,
1680,0.014,307.62759759107672,307.62759802688993,-4.3581320596786099e-07,2.4536502123234243,,
1680,0.014999999999999999,307.85517096642951,307.85517138178659,-4.1535707850925974e-07,2.3935561805369172,,
1680,0.016,308.09841869260231,308.09841909734303,-4.0474071738572093e-07,2.3062145402746923,,
1680,0.017000000000000001,308.35740094447129,308.357401357333,-4.1286170926468913e-07,2.1845011249803847,,
1680,0.018000000000000002,308.63222920028937,308.63222964764867,-4.4735929805028718e-07,2.0211414532019418,,
1680,0.019,308.92307661850151,308.92307713133738,-5.1283586799399927e-07,1.8084830143415189,,
1680,0.02,309.23018417212978,309.23018443082668,-2.5869690034596715e-07,1.5364867716507136,,
1690,0,306.14215329104547,306.14215364838822,-3.5734274206333794e-07,2.5499965177771702,,
1690,0.001,306.14999408173423,306.14999443830033,-3.5656609043144272e-07,2.5499950728959773,,
1690,0.002,306.17351788240757,306.17351824521376,-3.6280619042372564e-07,2.5499892413397749,,
1690,0.0030000000000000001,306.21272879193151,306.21272916496309,-3.7303158251233981e-07,2.5499732057039695,,
1690,0.0040000000000000001,306.26763302292238,306.26763340964516,-3.8672277469231631e-07,2.5499320134315111,,
1690,0.0050000000000000001,306.33823799424886,306.33823839732673,-4.0307787685378571e-07,2.5498305402741113,,
1690,0.0060000000000000001,306.42455112077982,306.42455154169681,-4.2091699015145423e-07,2.5495910189423951,,
1690,0.0070000000000000001,306.52657840162385,306.52657884026655,-4.3864270082849544e-07,2.549050898629647,,
1690,0.0080000000000000002,306.64432298742918,306.6443234417203,-4.5429112560668727e-07,2.5478900519285852,,
1690,0.0090000000000000011,306.77778400787537,306.77778447360271,-4.6572733936045552e-07,2.5455158137201077,,
1690,0.01,306.92695604615085,306.92695651715962,-4.7100877509365091e-07,2.5408989857556388,,
1690,0.010999999999999999,307.09182972943296,307.09183019831272,-4.6887976168363821e-07,2.5323665951005037,,
1690,0.012,307.27239392543993,307.27239438466302,-4.5922308800072642e-07,2.5173781214062223,,
1690,0.013000000000000001,307.46863996072193,307.46864040396514,-4.4324320924715721e-07,2.4923360542815041,,
1690,0.014,307.68056812302171,307.68056854739353,-4.2437181946297642e-07,2.452497729938012,,
1690,0.014999999999999999,307.90819673280294,307.90819714473525,-4.1193231936631491e-07,2.3920488900073513,,
1690,0.016,308.15157524675209,308.15157566083082,-4.1407872686249902e-07,2.3043583802849472,,
1690,0.017000000000000001,308.41080703823968,308.41080745746342,-4.1922373839042848e-07,2.1823515545752925,,
1690,0.018000000000000002,308.68609468824451,308.68609514872765,-4.6048313606661395e-07,2.0188055331505597,,
1690,0.019,308.97782206065676,308.97782271246541,-6.5180864794456284e-07,1.8061097754456106,,
1690,0.02,309.28666514797118,309.28666620808741,-1.0601162330203806e-06,1.5342442865040447,,
1700,0,306.19512105830239,306.19512142705645,-3.6875405839964515e-07,2.5499962457344982,,
1700,0.001,306.20296468410532,306.20296505197393,-3.6786860846405034e-07,2.5499947072789024,,
1700,0.002,306.22649662368144,306.22649699742641,-3.7374496741904295e-07,2.5499885193797858,,
1700,0.0030000000000000001,306.26571989324799,306.26572027649496,-3.8324697015923448e-07,2.5499715915330472,,
1700,0.0040000000000000001,306.32063896545753,306.32063936115964,-3.9570210219608271e-07,2.5499283489467603,,
1700,0.0050000000000000001,306.39125898804281,306.39125939818797,-4.1014516227733111e-07,2.5498224058442234,,
1700,0.0060000000000000001,306.47758480299643,306.47758522827678,-4.2528034782662871e-07,2.5495736328283156,,
1700,0.0070000000000000001,306.57961990517441,306.57962034467971,-4.395052997097082e-07,2.5490153943573826,,
1700,0.0080000000000000002,306.69736554625041,306.69736599725593,-4.5100551915311371e-07,2.5478210910192716,,
1700,0.0090000000000000011,306.83082026184098,306.83082071978987,-4.5794888592354255e-07,2.5453887826209765,,
1700,0.01,306.97998016478363,306.97998062369788,-4.5891425770605565e-07,2.540677502418637,,
1700,0.010999999999999999,307.14484040095948,307.14484085475641,-4.5379692892311141e-07,2.5320015975500247,,
1700,0.012,307.32539823440766,307.32539867911646,-4.4470880311564542e-07,2.5168101481992884,,
1700,0.013000000000000001,307.52165841971038,307.52165885425677,-4.3454639353512903e-07,2.4915020845670428,,
1700,0.014,307.73364202521111,307.7336424479559,-4.2274479028492351e-07,2.4513428811976672,,
1700,0.014999999999999999,307.9614008575922,307.96140126310155,-4.0550935409555677e-07,2.3905415021504393,,
1700,0.016,308.20504086202101,308.20504125193486,-3.8991385054032435e-07,2.3025051355554216,,
1700,0.017000000000000001,308.46475814385445,308.46475856346427,-4.1960981889133109e-07,2.1802081300902576,,
1700,0.018000000000000002,308.74088858321358,308.74088914448532,-5.6127174730136176e-07,2.0164784987502093,,
1700,0.019,309.03396506228319,309.03396590228203,-8.3999884736840613e-07,1.8037469634483385,,
1700,0.02,309.34476725487048,309.34476850779026,-1.2529197874755482e-06,1.532012190587605,,
1710,0,306.24810547160513,306.24810585149146,-3.7988633039276465e-07,2.5499959559043028,,
1710,0.001,306.25595115116556,306.25595152997289,-3.7880732861594879e-07,2.5499943190766787,,
1710,0.002,306.27948893355426,306.27948931763001,-3.8407574720622506e-07,2.5499877577527021,,
1710,0.0030000000000000001,306.31872091059552,306.31872130307676,-3.924812403965916e-07,2.5499698995135742,,
1710,0.0040000000000000001,306.37365012315507,306.37365052640621,-4.0325113559447345e-07,2.549924530449041,,
1710,0.0050000000000000001,306.44427996086813,306.44428037619514,-4.1532700834068237e-07,2.5498139762702827,,
1710,0.0060000000000000001,306.53061346439614,306.53061389177122,-4.2737508465506835e-07,2.5495557085991987,,
1710,0.0070000000000000001,306.63265268616539,306.63265312405878,-4.3789339088107226e-07,2.5489789665249818,,
1710,0.0080000000000000002,306.7503983250981,306.75039877054485,-4.4544674437929643e-07,2.5477506502620231,,
1710,0.0090000000000000011,306.88384991980735,306.88385036878901,-4.489816660679935e-07,2.5452595557848028,,
1710,0.01,307.03300697350318,307.03300742149975,-4.479965696191357e-07,2.5404530320212233,,
1710,0.010999999999999999,307.19787151874061,307.19787196104807,-4.4230745288587059e-07,2.5316329275378084,,
1710,0.012,307.3784528521341,307.37845328369417,-4.3156006768185762e-07,2.5162381947608754,,
1710,0.013000000000000001,307.57477550522486,307.57477592084376,-4.1561889929653262e-07,2.4906645104006757,,
1710,0.014,307.78689190975797,307.78689230730618,-3.9754820591042517e-07,2.4501857231561397,,
1710,0.014999999999999999,308.01490142718239,308.01490181555005,-3.8836765270389151e-07,2.3890340629070734,,
1710,0.016,308.25897699099517,308.2589774015629,-4.1056773625314236e-07,2.3006548230982196,,
1710,0.017000000000000001,308.51939906285492,308.51939955912775,-4.9627283260633703e-07,2.1780708275957501,,
1710,0.018000000000000002,308.79659379999595,308.79659447348013,-6.7348418042456615e-07,2.0141602846898605,,
1710,0.019,309.09116892617749,309.09116988007821,-9.539007237435726e-07,1.8013944882050759,,
1710,0.02,309.4039383806238,309.40393972936562,-1.3487418186741706e-06,1.5297903439717708,,
1720,0,306.3011016432298,306.30110203334334,-3.9011354147078237e-07,2.5499956473646637,,
1720,0.001,306.30894872933487,306.3089491181031,-3.8876822827660362e-07,2.5499939071935356,,
1720,0.002,306.33249048411113,306.33249087733253,-3.9322139855357818e-07,2.5499869547958816,,
1720,0.0030000000000000001,306.37172829688473,306.3717286971098,-4.0022507619141834e-07,2.5499681269033232,,
1720,0.0040000000000000001,306.42666417156846,306.42666458054458,-4.0897612052503973e-07,2.5499205534701694,,
1720,0.0050000000000000001,306.4973003373085,306.49730075575076,-4.1844225506793009e-07,2.549805244694237,,
1720,0.0060000000000000001,306.58363886476582,306.58363929219252,-4.2742669847939396e-07,2.5495372366526463,,
1720,0.0070000000000000001,306.68568146221651,306.68568189689711,-4.346806008470594e-07,2.5489416033088728,,
1720,0.0080000000000000002,306.80342969639258,306.80343013540926,-4.3901667368118069e-07,2.5476787176998084,,
1720,0.0090000000000000011,306.93688597553006,306.93688641489973,-4.3936967131230631e-07,2.5451281252165248,,
1720,0.01,307.08605575726153,307.08605619209436,-4.3483282752276864e-07,2.5402255762750241,,
1720,0.010999999999999999,307.2509516079632,307.25095203284741,-4.2488420604058774e-07,2.5312606022422131,,
1720,0.012,307.4315999276775,307.43160033785597,-4.1017847252078354e-07,2.5156622966779221,,
1720,0.013000000000000001,307.62805130409782,307.62805169829414,-3.941963200304599e-07,2.4898233828475296,,
1720,0.014,307.84039544314015,307.8403958284598,-3.8531965174115612e-07,2.4490263119814104,,
1720,0.014999999999999999,308.06878126142135,308.06878165932864,-3.9790728578736889e-07,2.3875266172091947,,
1720,0.016,308.31344185255324,308.31344230403545,-4.5148220806368045e-07,2.2988074591999075,,
1720,0.017000000000000001,308.57472263627346,308.57472320344067,-5.671672056450916e-07,2.1759396230828139,,
1720,0.018000000000000002,308.85310931340075,308.85311007515276,-7.6175200547368149e-07,2.0118508263749284,,
1720,0.019,309.14925082249897,309.14925186597361,-1.0434746400278527e-06,1.7990522621570193,,
1720,0.02,309.46397201983115,309.46397344459064,-1.4247594890548498e-06,1.5275786369124489,,
1730,0,306.35410573276965,306.35410613159962,-3.9882996816231753e-07,2.5499953191597915,,
1730,0.001,306.36195375338212,306.36195415055545,-3.9717332356303814e-07,2.5499934704967901,,
1730,0.002,306.38549814904354,306.38549854973792,-4.0069437545753317e-07,2.5499861088015572,,
1730,0.0030000000000000001,306.42473986590704,306.42474027206657,-4.061595291204867e-07,2.5499662709050108,,
1730,0.0040000000000000001,306.47968032138249,306.47968073418764,-4.1280515006292262e-07,2.5499164134827583,,
1730,0.0050000000000000001,306.55032125385998,306.55032167352886,-4.1966887920352747e-07,2.5497962042129898,,
1730,0.0060000000000000001,306.63666469727309,306.63666512290689,-4.2563380020510522e-07,2.5495182073887457,,
1730,0.0070000000000000001,306.73871328245923,306.73871371195588,-4.2949665157721029e-07,2.548903292978264,,
1730,0.0080000000000000002,306.85647115027098,306.85647158033112,-4.3006014038837748e-07,2.5476052815914065,,
1730,0.0090000000000000011,306.98994586222864,306.98994628852751,-4.2629886820577667e-07,2.5449944832506337,,
