time_s,radius_m,fvm_temperature_K,analytic_temperature_K,temperature_error_K,fvm_moisture_kg_per_kg,analytic_frozen_D_moisture_kg_per_kg,moisture_error_kg_per_kg
1130,0,303.38552067200561,303.38552064571684,2.6288773824489908e-08,2.5499999933131297,2.549999993486491,-1.7336132529521819e-10
1130,0.001,303.39187846640584,303.39187843984826,2.6557586352282669e-08,2.54999998653722,2.5499999865841905,-4.6970427547421423e-11
1130,0.002,303.41096906698363,303.41096904514558,2.1838047814526362e-08,2.5499999480219793,2.5499999481338782,-1.1189893456275968e-10
1130,0.0030000000000000001,303.44284423680773,303.44284422270573,1.4101999568083556e-08,2.5499997783404909,2.5499997786935023,-3.5301139789112312e-10
1130,0.0040000000000000001,303.48759065442187,303.48759065076291,3.6589540286513511e-09,2.5499990707966838,2.5499990719338026,-1.1371188435305157e-09
1130,0.0050000000000000001,303.54533064497707,303.54533065410368,-9.1266088020347524e-09,2.5499962910346201,2.5499962945075327,-3.4729126241472841e-09
1130,0.0060000000000000001,303.61622341293656,303.61622343684337,-2.3906807200546609e-08,2.5499860841941993,2.549986094002779,-9.8085797262115193e-09
1130,0.0070000000000000001,303.70046690118676,303.70046694169639,-4.0509632981411414e-08,2.5499512334155274,2.549951258724509,-2.5308981577154555e-08
1130,0.0080000000000000002,303.79830030119842,303.7983003603664,-5.9167973631701898e-08,2.5498409171044227,2.5498409762508287,-5.914640599513632e-08
1130,0.0090000000000000011,303.91000702171345,303.91000710245345,-8.0739994245959679e-08,2.5495178025427738,2.5495179266704295,-1.2412765570957163e-07
1130,0.01,304.03591757171858,304.03591767846848,-1.0674989425751846e-07,2.5486430773067128,2.5486433087928972,-2.3148618444324143e-07
1130,0.010999999999999999,304.17641134832422,304.17641148736425,-1.390400257150759e-07,2.546455739672731,2.5464561173735452,-3.7770081418031509e-07
1130,0.012,304.33191582850804,304.33191600746073,-1.7895268911161111e-07,2.5414046542201851,2.5414051789489802,-5.2472879508158599e-07
1130,0.013000000000000001,304.5029013132301,304.5029015394922,-2.2626210238740896e-07,2.5306323554620351,2.5306329406810133,-5.8521897816632418e-07
1130,0.014,304.68986939336509,304.68986967170758,-2.7834249749503215e-07,2.5094078769203643,2.5094083113792713,-4.3445890707261015e-07
1130,0.014999999999999999,304.89333392304962,304.8933342532556,-3.3020597811628249e-07,2.4707500171804999,2.4707499846200927,3.2560407259296653e-08
1130,0.016,305.11379460177187,305.1137949774253,-3.7565342836387572e-07,2.4056021275807757,2.405601318845799,8.0873497676492434e-07
1130,0.017000000000000001,305.35170514690475,305.35170555582636,-4.0892160768635222e-07,2.3038953463433542,2.303893646301137,1.7000422172230856e-06
1130,0.018000000000000002,305.60744005236336,305.60744047866882,-4.2630546204236452e-07,2.1565734536649197,2.156571111613129,2.3420517907268845e-06
1130,0.019,305.88126542660405,305.88126585347021,-4.2686616552600753e-07,1.9581871085197937,1.9581847676132016,2.34090659212427e-06
1130,0.02,306.17331972544537,306.17332014658501,-4.2113964582313201e-07,1.7092126508287082,1.7092111639995031,1.4868292050884691e-06
1140,0,303.42858433564561,303.42858431063939,2.5006215764733497e-08,2.5499999921138716,2.549999992290056,-1.7618440040223504e-10
1140,0.001,303.4349811604838,303.43498113505512,2.5428676053707022e-08,2.5499999842850753,2.5499999843366155,-5.1540105516778567e-11
1140,0.002,303.45418913438823,303.45418911322867,2.1159564767003758e-08,2.5499999402356046,2.5499999403598084,-1.2420375838928521e-10
1140,0.0030000000000000001,303.48626092235486,303.48626090822466,1.4130193903838517e-08,2.5499997486869033,2.5499997490759365,-3.890332500589011e-10
1140,0.0040000000000000001,303.53128487369599,303.53128486914682,4.5491788114304654e-09,2.5499989602433093,2.5499989614818683,-1.2385590331120966e-09
1140,0.0050000000000000001,303.58938593629085,303.58938594370642,-7.4155650509055704e-09,2.5499959006455679,2.5499959043828326,-3.7372647199163112e-09
1140,0.0060000000000000001,303.6607270017447,303.66072702347242,-2.1727714738517534e-08,2.5499847961867346,2.5499848066203632,-1.0433628627737335e-08
1140,0.0070000000000000001,303.74551065259681,303.74551069119491,-3.8598102491960162e-08,2.549947291156438,2.5499473177862622,-2.662982412360293e-08
1140,0.0080000000000000002,303.84398114408424,303.84398120265143,-5.8567195537762018e-08,2.5498297707390312,2.5498298323401678,-6.1601136636113552e-08
1140,0.0090000000000000011,303.95642623315621,303.95642631564681,-8.2490601016615983e-08,2.5494887713756706,2.549488899427105,-1.2805143434491129e-07
1140,0.01,304.08317818287406,304.08317829423044,-1.1135637123516062e-07,2.5485735650757682,2.548573801752144,-2.3667637583102419e-07
1140,0.010999999999999999,304.2246129721521,304.22461311806927,-1.459171699025319e-07,2.5463029710223517,2.5463033539247002,-3.8290234849469584e-07
1140,0.012,304.38114652004731,304.38114670625146,-1.8620414721226553e-07,2.5410969105802321,2.5410974380965285,-5.2751629642244779e-07
1140,0.013000000000000001,304.55322671161753,304.55322694270171,-2.3108418645279016e-07,2.5300648669188628,2.5300654498092041,-5.8289034132741335e-07
1140,0.014,304.74132030945577,304.74132058750831,-2.7805253921542317e-07,2.5084512749997865,2.5084517010526874,-4.2605290095920623e-07
1140,0.014999999999999999,304.94589452201171,304.94589484544116,-3.2342944678021013e-07,2.469278415832755,2.4692783716403039,4.4192451031932478e-08
1140,0.016,305.16739404297476,305.16739440591522,-3.6294045457907487e-07,2.4035405987014165,2.4035397818622442,8.1683917230179759e-07
1140,0.017000000000000001,305.40621560201311,305.40621599451094,-3.9249783867489896e-07,2.3012736559945486,2.3012719587675656,1.6972269829551578e-06
1140,0.018000000000000002,305.66268317526152,305.66268358425009,-4.0898856923377025e-07,2.1535613423234072,2.1535590167508065,2.3255726007143096e-06
1140,0.019,305.93702763800525,305.93702804867667,-4.1067141864914447e-07,1.9550859836170162,1.9550836673703762,2.3162466400439286e-06
1140,0.02,306.22937492357158,306.22937491385198,9.7195993475907017e-09,1.7063930068305599,1.7063915402295671,1.4666009928721024e-06
1150,0,303.47191379850199,303.47191377428891,2.4213079541368643e-08,2.5499999907256043,2.5499999910545847,-3.2898039847850669e-10
1150,0.001,303.47835038343879,303.47835035810925,2.5329541131213773e-08,2.5499999817035328,2.5499999817733783,-6.9845462746798148e-11
1150,0.002,303.49767799796598,303.49767797661144,2.1354537693696329e-08,2.5499999314423825,2.5499999315891437,-1.4676126980361914e-10
1150,0.0030000000000000001,303.52995040513474,303.52995039043128,1.4703459783049766e-08,2.549999715660157,2.5499997160953503,-4.3519321479834616e-10
1150,0.0040000000000000001,303.57525782072008,303.57525781526533,5.4547513173019979e-09,2.5499988387001027,2.5499988400530507,-1.3529479758744856e-09
1150,0.0050000000000000001,303.63372781108507,303.63372781748473,-6.3996594690252095e-09,2.5499954766319202,2.5499954806532608,-4.0213405938516189e-09
1150,0.0060000000000000001,303.70552647847967,303.7055264994857,-2.1006030692660715e-08,2.5499834130437704,2.5499834241334627,-1.1089692275589869e-08
1150,0.0070000000000000001,303.79085978492395,303.79085982361789,-3.8693940496159485e-08,2.5499431022593346,2.5499431302541913,-2.7994856655055855e-08
1150,0.0080000000000000002,303.8899747285468,303.88997478851962,-5.9972819599352079e-08,2.5498180425417094,2.5498181066478649,-6.4106155495124995e-08
1150,0.0090000000000000011,304.00315990864544,304.00315999409275,-8.5447311448660912e-08,2.5494584992788605,2.5494586312881231,-1.3200926263223778e-07
1150,0.01,304.13074482692411,304.13074494255517,-1.1563105317691225e-07,2.5485016773061,2.5485019191553957,-2.4184929570125746e-07
1150,0.010999999999999999,304.27309712361665,304.27309727427632,-1.5065967318150797e-07,2.5461461591894174,2.546146547197607,-3.8800818957795968e-07
1150,0.012,304.43061690729002,304.43061709715664,-1.8986662553288625e-07,2.5407831352563495,2.5407836654020852,-5.3014573575538293e-07
1150,0.013000000000000001,304.60372748100207,304.6037277121286,-2.3112653479984147e-07,2.5294896847243522,2.5294902651458586,-5.8042150641313128e-07
1150,0.014,304.79286217538095,304.79286244629554,-2.7091459742223378e-07,2.5074867113094461,2.507487128945932,-4.1763648583881263e-07
1150,0.014999999999999999,304.99844784538544,304.99844815483578,-3.0945034268370364e-07,2.4678011008753673,2.4678010452235499,5.5651817376656254e-08
1150,0.016,305.22088745054828,305.22088780686323,-3.5631495620691567e-07,2.4014786059587641,2.4014777812833201,8.2467544393338699e-07
1150,0.017000000000000001,305.46054812307494,305.46054852878802,-4.0571308090875391e-07,2.2986589353197089,2.2986572410694368,1.6942502720773689e-06
1150,0.018000000000000002,305.71776689267676,305.71776731117376,-4.1849699528029305e-07,2.1505636062622835,2.150561297069491,2.3091927925378286e-06
1150,0.019,305.9928873639422,305.99288775934428,-3.9540208263133536e-07,1.9520036954939228,1.9520014035307889,2.291963133949082e-06
1150,0.02,306.28632519125523,306.28632561187624,-4.20621006469446e-07,1.7035931215275275,1.7035916795372472,1.4419902802931261e-06
1160,0,303.51551438571443,303.51551436106308,2.4651342300785473e-08,2.5499999891227425,2.5499999894552943,-3.3255176390412089e-10
1160,0.001,303.52199155554405,303.52199152972071,2.5823339910857612e-08,2.5499999787515106,2.549999978827024,-7.5513373332114497e-11
1160,0.002,303.54144128459433,303.54144126260542,2.1988910248182947e-08,2.5499999215333715,2.5499999216949476,-1.6157608584421723e-10
1160,0.0030000000000000001,303.57391839557204,303.573918380083,1.5489035831706133e-08,2.5499996789466697,2.5499996794240052,-4.773355044562777e-10
1160,0.0040000000000000001,303.61951478736597,303.61951478107454,6.2914295995142311e-09,2.5499987052997342,2.5499987067682461,-1.4685119786861378e-09
1160,0.0050000000000000001,303.67836015293636,303.67836015867357,-5.7372062656213529e-09,2.5499950167775181,2.5499950210925513,-4.3150332196262298e-09
1160,0.0060000000000000001,303.75062281308698,303.75062283392828,-2.0841298464802094e-08,2.5499819296414974,2.5499819414092562,-1.1767758767433634e-08
1160,0.0070000000000000001,303.83651044598531,303.83651048535256,-3.9367250792565756e-08,2.5499386561876931,2.5499386855832031,-2.9395510026120064e-08
1160,0.0080000000000000002,303.93627037753419,303.93627043922515,-6.1690968777838862e-08,2.5498057136304699,2.5498057802831147,-6.6652644736819866e-08
1160,0.0090000000000000011,304.05018897513395,304.05018906321379,-8.8079843862942653e-08,2.5494269577019955,2.5494270936937706,-1.3599177517420458e-07
1160,0.01,304.17858958888667,304.17858970747744,-1.185907763101568e-07,2.5484273799641843,2.5484276269599051,-2.4699572076514187e-07
1160,0.010999999999999999,304.32182846161629,304.32182861487456,-1.5325827007472981e-07,2.5459852785884811,2.545985671599539,-3.9301105791977875e-07
1160,0.012,304.48028816249717,304.48028835488333,-1.923861532304727e-07,2.5404633350749477,2.5404638676884623,-5.3261351462552398e-07
1160,0.013000000000000001,304.65436850902086,304.65436874440422,-2.353833679080708e-07,2.5289068731899325,2.5289074510019458,-5.7781201334705656e-07
1160,0.014,304.84447577748898,304.84447605546796,-2.7797898383141728e-07,2.5065143150135851,2.5065147242221162,-4.0920853106030108e-07
1160,0.014999999999999999,305.05101234347961,305.05101265690445,-3.1342483453045134e-07,2.4663182368690584,2.4663181699240955,6.6944962906489991e-08
1160,0.016,305.2743704861868,305.27437082482248,-3.3863568660308374e-07,2.3994162816868467,2.3994154494305548,8.3225629188277139e-07
1160,0.017000000000000001,305.51493496153643,305.51493531989831,-3.5836188772009336e-07,2.2960512076256179,2.2960495165013084,1.6911243094774875e-06
1160,0.018000000000000002,305.77309753032728,305.7730979161081,-3.8578082239837386e-07,2.1475801155436054,2.1475778226195028,2.2929241025870795e-06
1160,0.019,306.0492819692069,306.04928239961151,-4.3040461150667397e-07,1.9489400073170327,1.9489377392353384,2.2680816942344251e-06
1160,0.02,306.34397155301838,306.34397204510412,-4.9208574637304991e-07,1.7008124892006418,1.7008110685285012,1.4206721405951583e-06
1170,0,303.5593915250904,303.55939149964735,2.5443057438678807e-08,2.5499999872768266,2.5499999876133685,-3.365419054546237e-10
1170,0.001,303.56591003168853,303.56591000506745,2.6621080451150192e-08,2.5499999753837272,2.5499999754655325,-8.1805229257270184e-11
1170,0.002,303.58548406386177,303.5854840410766,2.2785172859585145e-08,2.5499999103902646,2.5499999105680407,-1.7777601613033767e-10
1170,0.0030000000000000001,303.61816927590991,303.61816925968589,1.622402123757638e-08,2.5499996382106698,2.5499996387334707,-5.2280091367151726e-10
1170,0.0040000000000000001,303.66405878601449,303.66405877917555,6.8389454099815339e-09,2.5499985591257581,2.5499985607173561,-1.5915979645342304e-09
1170,0.0050000000000000001,303.72328361082509,303.72328361637864,-5.5535451792820822e-09,2.549994518770053,2.5499945233940737,-4.6240207218772866e-09
1170,0.0060000000000000001,303.79601304858772,303.7960130697881,-2.1200378341745818e-08,2.5499803406979136,2.5499803531707976,-1.2472884058922773e-08
1170,0.0070000000000000001,303.88245476576543,303.88245480616246,-4.0397026168648154e-08,2.5499339422058021,2.5499339730417763,-3.0835974218490492e-08
1170,0.0080000000000000002,303.98285426156099,303.9828543250448,-6.3483810208708746e-08,2.5497927649882888,2.5497928342318072,-6.9243518474593202e-08
1170,0.0090000000000000011,304.09749332737476,304.09749341820435,-9.082958740691538e-08,2.5493941182407975,2.5493942582412958,-1.4000049830542594e-07
1170,0.01,304.22668712315829,304.22668724583616,-1.2267787496966776e-07,2.5483506397020768,2.548350891818683,-2.521166062585678e-07
1170,0.010999999999999999,304.37077961548511,304.37077977420211,-1.5871700043135206e-07,2.5458203049301571,2.545820702843395,-3.9791323791504851e-07
1170,0.012,304.53013742536331,304.53013762277942,-1.9741611367862788e-07,2.5401375183467874,2.5401380532718227,-5.3492503537810876e-07
1170,0.013000000000000001,304.7051426549134,304.70514289051653,-2.3560312456538668e-07,2.5283164972988188,2.5283170723688522,-5.7507003337065044e-07
1170,0.014,304.89618595253967,304.89618622215875,-2.6961907906297711e-07,2.5055342140263308,2.5055346148028845,-4.0077655372172671e-07
1170,0.014999999999999999,305.10366173152147,305.1036620300564,-2.9853492833353812e-07,2.4648299849632842,2.4648299068939878,7.8069296360894214e-08
1170,0.016,305.32796769334021,305.32796801910479,-3.2576457442701212e-07,2.3973537540592393,2.397352914474689,8.3958455032728807e-07
1170,0.017000000000000001,305.56951017576847,305.56951053223435,-3.5646587548399111e-07,2.2934504935928395,2.2934488057414395,1.6878513999785127e-06
1170,0.018000000000000002,305.82871515051175,305.82871554443346,-3.9392170947394334e-07,2.1446107411262152,2.1446084643586194,2.2767675957879874e-06
1170,0.019,306.10604232773062,306.10604276507377,-4.3734314658649964e-07,1.9458947266468338,1.9458924820860066,2.2445608272025908e-06
1170,0.02,306.40199780300458,306.40199829688055,-4.938759730066522e-07,1.6980504556388396,1.6980490555778418,1.4000609978026546e-06
1180,0,303.6035497255649,303.603549699224,2.6340899239585269e-08,2.5499999851562749,2.549999985497279,-3.4100411383519713e-10
1180,0.001,303.61011012081735,303.61011009333356,2.7483793019200675e-08,2.5499999715503754,2.5499999716391506,-8.8775209405866917e-11
1180,0.002,303.62981000136006,303.62980997782586,2.3534198589914013e-08,2.54999989788482,2.5499998980802885,-1.9546853025076416e-10
1180,0.0030000000000000001,303.66270550726978,303.66270549051194,1.6757837784098228e-08,2.5499995930932027,2.5499995936649849,-5.7178217716113977e-10
1180,0.0040000000000000001,303.70889035755192,303.70889035052522,7.0266992224787828e-09,2.5499983992111583,2.5499984009336654,-1.7225070259030417e-09
1180,0.0050000000000000001,303.76849596095792,303.76849596683132,-5.8734030972118489e-09,2.5499939801997016,2.5499939851484177,-4.9487161035699501e-09
1180,0.0060000000000000001,303.84169133704484,303.84169135926811,-2.2223275664146058e-08,2.549978640773265,2.5499786539786884,-1.3205423421425166e-08
1180,0.0070000000000000001,303.92868262206372,303.92868266440155,-4.2337831018812722e-08,2.5499289493838755,2.5499289817000239,-3.2316148423916502e-08
1180,0.0080000000000000002,304.02971189821415,304.02971196469667,-6.6482527927291812e-08,2.5497791774750116,2.549779249352758,-7.187774642147815e-08
1180,0.0090000000000000011,304.14505509519091,304.14505518988898,-9.4698066277487669e-08,2.5493599526527508,2.5493600966860943,-1.4403334347434793e-07
1180,0.01,304.27501880013955,304.27501892667931,-1.2653976000365219e-07,2.5482714238648061,2.548271681074445,-2.5720963892084114e-07
1180,0.010999999999999999,304.41993600342533,304.4199361643029,-1.6087756193883251e-07,2.545651215202497,2.5456516179164694,-4.0271397239166618e-07
1180,0.012,304.58016110907261,304.58016130505257,-1.9597996470110957e-07,2.5398056948148153,2.5398062318975545,-5.3708273917152383e-07
1180,0.013000000000000001,304.75606491041844,304.75606514044819,-2.3002974103292217e-07,2.52771862264265,2.5277191948433373,-5.7220068727659168e-07
1180,0.014,304.94803056808803,304.94803083016308,-2.6207504788544611e-07,2.5045465349896574,2.5045469273345704,-3.9234491300277341e-07
1180,0.014999999999999999,305.1564517648489,305.15645205767674,-2.9282784907991299e-07,2.4633365029626946,2.463336413937335,8.9025359528704939e-08
1180,0.016,305.38173397729048,305.38173430159844,-3.2430796181870392e-07,2.3952911472153269,2.3952903005493891,8.4666593780369226e-07
1180,0.017000000000000001,305.62429911113441,305.6242994696463,-3.5851189750246704e-07,2.2908568113357424,2.2908551268985899,1.6844371524271651e-06
1180,0.018000000000000002,305.88459269959333,305.8845930959169,-3.9632357129448792e-07,2.1416553559476834,2.1416530952181478,2.2607295355747681e-06
1180,0.019,306.16309178943118,306.16309222649909,-4.3706791075237561e-07,1.942867671681493,1.9428654503561322,2.2213253607628047e-06
1180,0.02,306.46031099106119,306.46031148239047,-4.9132927415485028e-07,1.6953066388096056,1.6953052588858883,1.3799237172928969e-06
1190,0,303.64799188888151,303.64799186182893,2.7052578843722586e-08,2.5499999827261179,2.5499999830720954,-3.4597746889630798e-10
1190,0.001,303.65459445289275,303.65459442475913,2.8133626983617432e-08,2.5499999671967766,2.5499999672932581,-9.6481489464395054e-11
1190,0.002,303.67442089360111,303.67442086960887,2.3992242859094404e-08,2.5499998838782605,2.5499998840930158,-2.1475532463455238e-10
1190,0.0030000000000000001,303.70752744912261,303.70752743224392,1.6878686892596306e-08,2.5499995432111073,2.5499995438355718,-6.244644801256527e-10
1190,0.0040000000000000001,303.75400779196724,303.7540077853194,6.6478378357714973e-09,2.5499982245368922,2.5499982263984462,-1.8615540220423554e-09
1190,0.0050000000000000001,303.81399283570585,303.81399284262255,-6.9167072069831192e-09,2.5499933985578278,2.5499934038473553,-5.2895274826880723e-09
1190,0.0060000000000000001,303.88765026177464,303.88765028581929,-2.4044652491284069e-08,2.5499768242706216,2.549976838236319,-1.3965697487350326e-08
1190,0.0070000000000000001,303.97518359391552,303.97518363881613,-4.4900616558152251e-08,2.5499236666032825,2.5499237004391806,-3.383589808336751e-08
1190,0.0080000000000000002,304.07683065033359,304.0768307198033,-6.9469706431846134e-08,2.5497649318391296,2.549765006393403,-7.4554273421512107e-08
1190,0.0090000000000000011,304.19286125568578,304.19286135311557,-9.742979045768152e-08,2.5493244328722109,2.5493245809604659,-1.4808825499201816e-07
1190,0.01,304.32357420891901,304.32357433699576,-1.2807674920622958e-07,2.5481897004969429,2.5481899627695266,-2.6227258365096873e-07
1190,0.010999999999999999,304.46929367857911,304.46929383896594,-1.6038683270380716e-07,2.5454779876521263,2.5454783950647601,-4.0741263385157822e-07
1190,0.012,304.63036541134744,304.63036560460563,-1.9325818811921636e-07,2.53946787560337,2.5394684146924851,-5.3908911512579039e-07
1190,0.013000000000000001,304.80715333941362,304.80715356528987,-2.2587624926018179e-07,2.5271133153610439,2.5271138845700412,-5.6920899726975449e-07
1190,0.014,305.00003727962792,305.00003753768948,-2.580615614533599e-07,2.5035514032537738,2.5035517871715181,-3.839177442621633e-07
1190,0.014999999999999999,305.20941234957701,305.20941263992574,-2.9034873705313657e-07,2.4618379453919554,2.4618378455781302,9.9813825205075091e-08
1190,0.016,305.43569043167309,305.4356907553514,-3.2367830726798275e-07,2.393228581376353,2.3932277278703156,8.5350603740153019e-07
1190,0.017000000000000001,305.67930351669821,305.67930387559886,-3.589006496440561e-07,2.2882701765029774,2.2882684956155908,1.6808873866125396e-06
1190,0.018000000000000002,305.94070816683376,305.94070856320337,-3.9636961446376517e-07,2.1387138363339284,2.1387115915179584,2.2448159699983705e-06
1190,0.019,306.2203898432515,306.22039027909597,-4.3584446984823444e-07,1.939858649839129,1.9398564514751089,2.1983640201561627e-06
1190,0.02,306.51886564498392,306.5188661339501,-4.8896617954596877e-07,1.6925807225581555,1.6925793623672101,1.3601909454319383e-06
1200,0,303.69271900185726,303.69271897459151,2.7265741664450616e-08,2.5499999799477182,2.5499999802992317,-3.5151348498629886e-10
1200,0.001,303.69936372738209,303.69936369912182,2.8260274120839313e-08,2.5499999622630236,2.5499999623680054,-1.049818010301351e-10
1200,0.002,303.71931658398461,303.71931656012293,2.3861673525971128e-08,2.5499998682206706,2.549999868456414,-2.3574342478127619e-10
1200,0.0030000000000000001,303.75263354881412,303.75263353248033,1.6333785879396601e-08,2.5499994881559909,2.5499994888370332,-6.8104233363897038e-10
1200,0.0040000000000000001,303.79940768273184,303.79940767716334,5.5684949984424748e-09,2.5499980340304633,2.5499980360395145,-2.0090511476666961e-09
1200,0.0050000000000000001,303.85976869706195,303.8597687056324,-8.5704527919006068e-09,2.5499927712357757,2.5499927768826249,-5.6468492104500001e-09
1200,0.0060000000000000001,303.933882199675,303.93388222585173,-2.6176735445915256e-08,2.5499748854366167,2.5499749001906262,-1.4754009569628579e-08
1200,0.0070000000000000001,304.02194851127524,304.02194855850996,-4.723472102341475e-08,2.5499180825619181,2.5499181179569597,-3.5395041564356688e-08
1200,0.0080000000000000002,304.12420096714487,304.1242010386963,-7.1551426117366645e-08,2.5497500087294376,2.5497500860014526,-7.7272015008844619e-08
1200,0.0090000000000000011,304.24090368324505,304.24090378196587,-9.8720818186848192e-08,2.5492875310249121,2.5492876831881048,-1.5216319271260659e-07
1200,0.01,304.37234886794135,304.37234899608382,-1.2814246019843267e-07,2.5481054383481654,2.5481057056514711,-2.673033057121188e-07
1200,0.010999999999999999,304.51885388911194,304.51885404822553,-1.5911359696474392e-07,2.5453006017648283,2.5453010137735319,-4.1200870359858754e-07
1200,0.012,304.68075843365699,304.68075862463337,-1.909763795993058e-07,2.5391240731683546,2.5391246141150647,-5.4094671009252693e-07
1200,0.013000000000000001,304.85842218203538,304.85842240531605,-2.2328066506815958e-07,2.5265006420838061,2.5265012081836757,-5.6609986964772929e-07
1200,0.014,305.0522234198782,305.05222367577863,-2.5590043151169084e-07,2.5025489428601437,2.5025493183591254,-3.7549898168620643e-07
1200,0.014999999999999999,305.26255888878285,305.26255917781396,-2.8903110660394304e-07,2.4603344635595845,2.4603343531241193,1.1043546521705139e-07
1200,0.016,305.48984493528513,305.48984525835016,-3.2306502362189349e-07,2.3911661729549274,2.391165312844663,8.6011026434462678e-07
1200,0.017000000000000001,305.73451968954942,305.73452004797025,-3.5842083434545202e-07,2.2856906024315227,2.2856889252233397,1.6772081830040975e-06
1200,0.018000000000000002,305.99704567403705,305.99704606941089,-3.9537383145216154e-07,2.1357860624332385,2.1357838334055512,2.2290276873171422e-06
1200,0.019,306.27791200961786,306.27791244400157,-4.3438370767034939e-07,1.9368674598082156,1.936865284127224,2.1756809915896014e-06
1200,0.02,306.57763451565165,306.57763583357183,-1.3179201800994633e-06,1.6898724216075249,1.6898710812633762,1.3403441487813694e-06
1210,0,303.73773019256913,303.73773016450872,2.8060412660124712e-08,2.5499999767784689,2.5499999769724746,-1.9400570039351805e-10
1210,0.001,303.74441681873037,303.74441679087806,2.7852308903675294e-08,2.5499999566836018,2.5499999567834997,-9.9897867755771586e-11
1210,0.002,303.76449521017889,303.76449518697376,2.3205132038128795e-08,2.5499998507503618,2.5499998509990141,-2.4865220993319781e-10
1210,0.0030000000000000001,303.79802080274078,303.79802078739749,1.5343289305747021e-08,2.5499994274931899,2.5499994282270726,-7.3388273236218993e-10
1210,0.0040000000000000001,303.84508562970558,303.84508562549786,4.2077203943335917e-09,2.5499978265645269,2.5499978287232397,-2.158712764099846e-09
1210,0.0050000000000000001,303.90581773006204,303.90581774031443,-1.0252392712573055e-08,2.5499920955237636,2.5499921015390838,-6.0153202419144236e-09
1210,0.0060000000000000001,303.98038023145705,303.98038025948534,-2.8028296128468355e-08,2.5499728183623662,2.549972833927868,-1.5565501776393376e-08
1210,0.0070000000000000001,304.06897005469534,304.0689701037017,-4.9006359859049553e-08,2.5499121857797187,2.5499122227684334,-3.6988714757768548e-08
1210,0.0080000000000000002,304.17181621792736,304.17181629086576,-7.2938405537570361e-08,2.5497343887065864,2.549734468732165,-8.0025578608200476e-08
1210,0.0090000000000000011,304.28917777610963,304.28917787554798,-9.9438352663128171e-08,2.5492492194418843,2.5492493756940391,-1.5625215477044208e-07
1210,0.01,304.42134150852633,304.42134163654606,-1.2801973525711219e-07,2.5480186068779349,2.5480188791739433,-2.7229600840783519e-07
1210,0.010999999999999999,304.56861954955133,304.5686197077427,-1.5819136933714617e-07,2.5451190382456566,2.5451194547438876,-4.1649823101508332e-07
1210,0.012,304.73134722262967,304.73134741231479,-1.8968512449646369e-07,2.5387743012484032,2.5387748439031097,-5.4265470650349812e-07
1210,0.013000000000000001,304.90988135164105,304.90988157447458,-2.2283353473540046e-07,2.5258806698756682,2.5258812327505402,-5.6287487204542686e-07
1210,0.014,305.10459920675981,305.104599464486,-2.5772618528208113e-07,2.5015392765268829,2.5015396436161264,-3.6708924344708294e-07
1210,0.014999999999999999,305.31589765053167,305.31589794083732,-2.9030564974164008e-07,2.4588262056204502,2.4588260847262293,1.2089422085637125e-07
1210,0.016,305.54418977579184,305.54419009615339,-3.2036155062087346e-07,2.3891040346608681,2.389103168173802,8.664870660979318e-07
1210,0.017000000000000001,305.78989009131067,305.78989046248716,-3.7117649753781734e-07,2.2831181003546996,2.2831164269453295,1.6734093701842312e-06
1210,0.018000000000000002,306.05336927420302,306.05336970849254,-4.3428951812529704e-07,2.1328719176615132,2.1328697042954823,2.2133660309009429e-06
1210,0.019,306.33485742469878,306.33485786849008,-4.4379129349181312e-07,1.9338938958548775,1.9338917425724211,2.1532824563408326e-06
1210,0.02,306.63430404847975,306.63430443809682,-3.8961707105045207e-07,1.6871799267105991,1.6871786006614944,1.3260491047439871e-06
1220,0,303.7830230667459,303.78302303961556,2.7130340640724171e-08,2.5499999731714884,2.5499999733722971,-2.0080870299921116e-10
1220,0.001,303.78975114328995,303.78975111642262,2.6867326141655212e-08,2.5499999503869968,2.5499999504971815,-1.1018475021273844e-10
1220,0.002,303.80995365230257,303.80995363023459,2.2067979443818331e-08,2.5499998312932375,2.549999831566617,-2.7337954122685915e-10
1220,0.0030000000000000001,303.84368530464269,303.8436852906492,1.3993485481478274e-08,2.5499993607607379,2.5499993615595899,-7.9885209558483439e-10
1220,0.0040000000000000001,303.89103685234704,303.89103684970496,2.6420821086503565e-09,2.5499976009555199,2.5499976032795693,-2.3240493973730736e-09
1220,0.0050000000000000001,303.95213441369037,303.95213442565711,-1.1966733381996164e-08,2.5499913686098772,2.5499913750167051,-6.4068279570506093e-09
1220,0.0060000000000000001,304.02713848911071,304.02713851886756,-2.9756847652606666e-08,2.5499706169845435,2.5499706333952421,-1.6410698577828953e-08
1220,0.0070000000000000001,304.11624265595799,304.11624270654073,-5.0582741550897481e-08,2.5499059646043145,2.5499060032303014,-3.8625986853446648e-08
1220,0.0080000000000000002,304.21967195947252,304.21967203372537,-7.4252852755307686e-08,2.5497180522544802,2.5497181350768789,-8.2822398717041779e-08
1220,0.0090000000000000011,304.33768106022012,304.33768116079665,-1.0057652843897813e-07,2.5492094706727317,2.5492096310338401,-1.6036110839223738e-07
1220,0.01,304.47055224110341,304.47055237037029,-1.2926687986691832e-07,2.5479291762592005,2.547929453515398,-2.7725619755614161e-07
